x,y,LATITUDE,LONGITUDE,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,LAST_UPDATED,PROVINCE_CODE,ENG_PROVINCE_NAME,FRE_PROVINCE_NAME,LOCAL_YEAR,LOCAL_MONTH,NORMAL_MEAN_TEMPERATURE,MEAN_TEMPERATURE,DAYS_WITH_VALID_MEAN_TEMP,MIN_TEMPERATURE,DAYS_WITH_VALID_MIN_TEMP,MAX_TEMPERATURE,DAYS_WITH_VALID_MAX_TEMP,NORMAL_PRECIPITATION,TOTAL_PRECIPITATION,DAYS_WITH_VALID_PRECIP,DAYS_WITH_PRECIP_GE_1MM,NORMAL_SNOWFALL,TOTAL_SNOWFALL,DAYS_WITH_VALID_SNOWFALL,SNOW_ON_GROUND_LAST_DAY,NORMAL_SUNSHINE,BRIGHT_SUNSHINE,DAYS_WITH_VALID_SUNSHINE,COOLING_DEGREE_DAYS,HEATING_DEGREE_DAYS
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1989.1,1989-01,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1989,1,-12.1,-8.72258064516129,31,-34.5,31,7,31,58.13,52.6,31,14,46.15,43,31,,,,,0,828.4
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1989.2,1989-02,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1989,2,-9.77,-12.653571428571428,28,-37,28,3.5,28,44.87,47,28,10,35.06,47,28,,,,,0,858.3
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1989.3,1989-03,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1989,3,-4.07,-7.038709677419355,31,-33.5,31,19.5,31,47.06,78.2,31,11,26.71,34,31,,,,,0,776.2
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1989.4,1989-04,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1989,4,4,1.6433333333333333,30,-15.5,30,16.5,30,59.92,29.4,30,8,6.57,11,30,,,,,0,490.7
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1989.5,1989-05,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1989,5,10.96,10.874193548387098,31,-3,31,30.5,31,81.2,106.2,31,11,,0,31,,,,,0.5,221.4
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1989.6,1989-06,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1989,6,15.84,16.19,30,0,30,30,30,79.03,94.2,30,12,,0,30,,,,,27,81.3
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1989.7,1989-07,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1989,7,18.35,18.38064516129032,31,2,31,34,31,86.74,42.2,31,2,,0,31,,,,,52.3,40.5
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1989.8,1989-08,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1989,8,16.93,16.954838709677418,31,-2.5,31,32,31,86.94,25.6,31,8,,0,31,,,,,31.3,63.7
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1989.9,1989-09,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1989,9,12.38,12.073333333333334,30,-6,30,26.5,30,98.11,148.4,30,8,,0,30,,,,,2,179.8
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1989.10,1989-10,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1989,10,6.17,6.658064516129032,31,-10,31,23.5,31,83.12,71.6,31,10,2.51,0,31,,,,,0,351.6
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1989.11,1989-11,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1989,11,-0.6,-3.066666666666667,30,-27.5,30,15,30,76.44,120.8,30,20,19.78,31,30,,,,,0,632
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1989.12,1989-12,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1989,12,-7.54,-19.083870967741934,31,-39,31,2,31,57.75,43,31,8,42.43,34,31,,,,,0,1149.6
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1990.1,1990-01,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1990,1,-12.1,-5.877419354838709,31,-24,31,8,31,58.13,61.4,31,12,46.15,42,31,,,,,0,740.2
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1990.2,1990-02,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1990,2,-9.77,-9.396428571428572,28,-34,28,7.5,28,44.87,41.8,28,9,35.06,32,28,,,,,0,767.1
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1990.3,1990-03,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1990,3,-4.07,-3.496774193548387,31,-31,31,21.5,31,47.06,19.6,31,5,26.71,4,31,,,,,0,666.4
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1990.4,1990-04,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1990,4,4,4.993333333333333,30,-14,30,31,30,59.92,95.7,30,9,6.57,13,30,,,,,3.9,394.1
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1990.5,1990-05,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1990,5,10.96,8.870967741935484,31,-7,31,26,31,81.2,71.8,31,8,,0,31,,,,,0,283
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1990.6,1990-06,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1990,6,15.84,16.13,30,0.5,30,29.5,30,79.03,87.2,30,14,,0,30,,,,,20.4,76.5
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1990.7,1990-07,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1990,7,18.35,17.893548387096775,31,1,31,30.5,31,86.74,71.2,31,10,,0,31,,,,,36.3,39.6
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1990.8,1990-08,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1990,8,16.93,17.135483870967743,31,1,31,30,31,86.94,33.6,31,7,,0,31,,,,,23,49.8
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1990.9,1990-09,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1990,9,12.38,10.903333333333334,30,-7,30,28.5,30,98.11,69.4,30,11,,0,30,,,,,1.1,214
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1990.10,1990-10,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1990,10,6.17,5.790322580645161,31,-10.5,31,26,31,83.12,133.8,31,12,2.51,0,31,,,,,0,378.5
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1990.11,1990-11,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1990,11,-0.6,0,30,-15,30,18.5,30,76.44,85.2,30,11,19.78,21,30,,,,,0,540
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1990.12,1990-12,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1990,12,-7.54,-7.441935483870968,31,-28.5,31,9,31,57.75,52,31,10,42.43,42,31,,,,,0,788.7
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1991.1,1991-01,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1991,1,-12.1,-12.703225806451613,31,-39,31,3,31,58.13,59,31,10,46.15,59,31,,,,,0,951.8
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1991.2,1991-02,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1991,2,-9.77,-7.689285714285714,28,-29,28,11,28,44.87,26,28,7,35.06,24,28,,,,,0,719.3
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1991.3,1991-03,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1991,3,-4.07,-2.174193548387097,31,-20.5,31,12,31,47.06,52.6,31,6,26.71,5,31,,,,,0,625.4
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1991.4,1991-04,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1991,4,4,6.423333333333333,30,-9.5,30,27.5,30,59.92,99.8,30,12,6.57,5,30,0,,,,0.8,348.1
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1991.5,1991-05,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1991,5,10.96,14.245161290322581,31,-4,31,31,31,81.2,71,31,8,,0,31,0,,,,29.3,145.7
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1991.6,1991-06,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1991,6,15.84,16.83,30,1.5,30,31,30,79.03,41.6,30,5,,0,30,0,,,,33,68.1
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1991.7,1991-07,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1991,7,18.35,18.429032258064517,31,2,31,34,31,86.74,76.8,31,10,,0,31,0,,,,47.3,34
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1991.8,1991-08,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1991,8,16.93,18.096774193548388,31,4,31,31.5,31,86.94,73.8,31,10,,0,31,0,,,,42.4,39.4
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1991.9,1991-09,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1991,9,12.38,11.593333333333334,30,-7,30,29,30,98.11,84.2,30,13,,0,30,0,,,,9.4,201.6
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1991.10,1991-10,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1991,10,6.17,7.27741935483871,31,-9.5,31,23,31,83.12,116,31,14,2.51,0,31,0,,,,0,332.4
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1991.11,1991-11,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1991,11,-0.6,-0.51,30,-14,30,15.5,30,76.44,47.8,30,8,19.78,6,30,,,,,0,555.3
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1991.12,1991-12,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1991,12,-7.54,-8.693548387096774,31,-30,31,10,31,57.75,70,31,9,42.43,38.6,31,,,,,0,827.5
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1992.1,1992-01,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1992,1,-12.1,-11.674193548387096,31,-41.5,31,3,31,58.13,40,31,8,46.15,36,31,,,,,0,919.9
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1992.2,1992-02,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1992,2,-9.77,-10.565517241379311,29,-35.5,29,3.5,29,44.87,68.6,29,12,35.06,68.6,29,,,,,0,828.4
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1992.3,1992-03,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1992,3,-4.07,-8.290322580645162,31,-32,31,10.5,31,47.06,83,31,9,26.71,35,31,,,,,0,815
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1992.4,1992-04,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1992,4,4,1.8666666666666667,30,-20,30,19,30,59.92,27.6,30,6,6.57,11,30,0,,,,0,484
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1992.5,1992-05,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1992,5,10.96,10.254838709677419,31,-5,31,29.5,31,81.2,74,31,7,,0,31,0,,,,3.3,243.4
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1992.6,1992-06,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1992,6,15.84,14.303333333333333,30,-1.5,30,28.5,30,79.03,46.9,30,9,,0,30,0,,,,6.8,117.7
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1992.7,1992-07,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1992,7,18.35,15.80967741935484,31,0.5,31,28,31,86.74,158,31,15,,0,31,0,,,,4.8,72.7
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1992.8,1992-08,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1992,8,16.93,15.383870967741936,31,1,31,30,31,86.94,128,31,14,,0,31,0,,,,14.4,95.5
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1992.9,1992-09,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1992,9,12.38,12.366666666666667,30,-4.5,30,25.5,30,98.11,111.6,30,12,,0,30,0,,,,6.6,175.6
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1992.10,1992-10,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1992,10,6.17,3.932258064516129,31,-12,31,23,31,83.12,71,31,11,2.51,4,31,0,,,,0,436.1
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1992.11,1992-11,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1992,11,-0.6,-1.0166666666666666,30,-16.5,30,13.5,30,76.44,99.8,30,14,19.78,13,30,,,,,0,570.5
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1992.12,1992-12,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1992,12,-7.54,-6.396774193548387,31,-32,31,8,31,57.75,56,31,10,42.43,48,31,,,,,0,756.3
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1993.1,1993-01,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1993,1,-12.1,-10.164516129032258,31,-29,31,9,31,58.13,84.8,31,15,46.15,65,31,,,,,0,873.1
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1993.2,1993-02,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1993,2,-9.77,-14.975,28,-37.5,28,4,28,44.87,38,28,7,35.06,38,28,,,,,0,923.3
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1993.3,1993-03,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1993,3,-4.07,-4.512903225806451,31,-33,31,18.5,31,47.06,34,31,9,26.71,34,31,,,,,0,697.9
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1993.4,1993-04,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1993,4,4,4.273333333333333,30,-11,30,23.5,30,59.92,51.6,30,10,6.57,11,30,0,,,,0,411.8
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1993.5,1993-05,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1993,5,10.96,11.225806451612904,31,-4.5,31,31.5,31,81.2,93,31,14,,0,31,0,,,,2,212
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1993.6,1993-06,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1993,6,15.84,15.29,30,0,30,29,30,79.03,85.4,30,12,,0,30,0,,,,7.9,89.2
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1993.7,1993-07,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1993,7,18.35,19.39677419354839,31,4,31,33,31,86.74,133,31,12,,0,31,0,,,,63.1,19.8
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1993.8,1993-08,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1993,8,16.93,18.719354838709677,31,3.5,31,31.5,31,86.94,109,31,14,,0,31,0,,,,53.6,31.3
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1993.9,1993-09,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1993,9,12.38,10.7,30,-5,30,27,30,98.11,157.2,30,11,,0,30,0,,,,8.5,227.5
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1993.10,1993-10,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1993,10,6.17,5.164516129032258,31,-7.5,31,22.5,31,83.12,109.2,31,12,2.51,0,31,0,,,,0,397.9
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1993.11,1993-11,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1993,11,-0.6,-0.98,30,-19,30,11,30,76.44,71.6,30,15,19.78,0,30,0,,,,0,569.4
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1993.12,1993-12,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1993,12,-7.54,-7.5,31,-35.5,31,7.5,31,57.75,29.8,31,13,42.43,20,31,,,,,0,790.5
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1994.1,1994-01,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1994,1,-12.1,-19.148387096774194,31,-38,31,1,31,58.13,63,31,10,46.15,55,31,,,,,0,1151.6
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1994.2,1994-02,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1994,2,-9.77,-13.657142857142857,28,-37.5,28,15.5,28,44.87,40.7,28,10,35.06,37.5,28,,,,,0,886.4
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1994.3,1994-03,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1994,3,-4.07,-3.674193548387097,31,-25,31,12,31,47.06,26.2,31,8,26.71,20.2,31,,,,,0,671.9
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1994.4,1994-04,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1994,4,4,4.8,30,-10,30,24,30,59.92,63.8,30,9,6.57,0,30,,,,,0,396
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1994.5,1994-05,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1994,5,10.96,9.790322580645162,31,-5,31,31.5,31,81.2,96,31,14,,0,31,0,,,,4.9,259.4
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1994.6,1994-06,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1994,6,15.84,16.466666666666665,30,-1,30,34,30,79.03,89.4,30,14,,0,30,0,,,,35.2,81.2
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1994.7,1994-07,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1994,7,18.35,19.051612903225806,31,4,31,30,31,86.74,104.8,31,12,,0,31,0,,,,54.2,21.6
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1994.8,1994-08,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1994,8,16.93,16.016129032258064,31,3,31,28,31,86.94,75.2,31,9,,0,31,0,,,,18.4,79.9
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1994.9,1994-09,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1994,9,12.38,13.086666666666666,30,-1.5,30,28,30,98.11,54.6,30,7,,0,30,0,,,,3.6,151
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1994.10,1994-10,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1994,10,6.17,7.338709677419355,31,-8.5,31,25.5,31,83.12,69.8,31,11,2.51,0,31,0,,,,0.3,330.8
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1994.11,1994-11,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1994,11,-0.6,1.7133333333333334,30,-22,30,16,30,76.44,71.8,30,13,19.78,22,30,,,,,0,488.6
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1994.12,1994-12,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1994,12,-7.54,-5.535483870967742,31,-28,31,9,31,57.75,54.2,31,9,42.43,41,31,,,,,0,729.6
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1995.1,1995-01,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1995,1,-12.1,-7.896774193548387,31,-36.5,31,12,31,58.13,108.6,31,16,46.15,53,31,,,,,0,802.8
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1995.2,1995-02,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1995,2,-9.77,-12.696428571428571,28,-38,28,7.5,28,44.87,32,28,7,35.06,32,28,,,,,0,859.5
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1995.3,1995-03,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1995,3,-4.07,-0.7967741935483871,31,-25.5,31,21,31,47.06,7,27,2,26.71,7,30,,,,,0,582.7
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1995.4,1995-04,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1995,4,4,1.0866666666666667,30,-17,30,13,30,59.92,59.8,30,9,6.57,4,30,0,,,,0,507.4
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1995.5,1995-05,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1995,5,10.96,10.258064516129032,31,-7,31,27.5,31,81.2,64,31,9,,0,31,0,,,,0.8,240.8
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1995.6,1995-06,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1995,6,15.84,16.89666666666667,30,1.5,30,33,30,79.03,59.8,30,4,,0,30,0,,,,33.8,66.9
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1995.7,1995-07,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1995,7,18.35,19.07741935483871,31,3,31,34,31,86.74,136.6,31,13,,0,31,0,,,,63,29.6
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1995.8,1995-08,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1995,8,16.93,18.193548387096776,31,1,31,31,31,86.94,75.4,31,7,,0,31,0,,,,45,39
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1995.9,1995-09,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1995,9,12.38,10.89,30,-5,30,25,30,98.11,80.6,30,10,,0,30,0,,,,1.3,214.6
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1995.10,1995-10,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1995,10,6.17,8.54516129032258,31,-5,31,26,31,83.12,123.6,31,14,2.51,2,31,,,,,0,293.1
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1995.11,1995-11,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1995,11,-0.6,-4.09,30,-28,30,13,30,76.44,143.2,30,16,19.78,89.4,30,,,,,0,662.7
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1995.12,1995-12,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1995,12,-7.54,-11.22258064516129,31,-34,31,0,31,57.75,75,31,14,42.43,75,31,,,,,0,905.9
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1996.1,1996-01,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1996,1,-12.1,-13.280645161290323,31,-36,31,10,31,58.13,52,27,8,46.15,31.6,30,,,,,0,969.7
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1996.2,1996-02,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1996,2,-9.77,-10.931034482758621,29,-38,29,5,29,44.87,50.6,29,11,35.06,27,29,,,,,0,839
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1996.3,1996-03,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1996,3,-4.07,-6.129032258064516,31,-26,31,10,31,47.06,46,31,7,26.71,38,31,,,,,0,748
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1996.4,1996-04,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1996,4,4,1.7933333333333332,30,-12,30,16,30,59.92,103.6,30,11,6.57,13,30,,,,,0,486.2
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1996.5,1996-05,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1996,5,10.96,9.616129032258064,31,-5,31,29,31,81.2,53,31,6,,0,31,0,,,,2.8,262.7
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1996.6,1996-06,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1996,6,15.84,16.383333333333333,30,0,30,28,30,79.03,100,30,11,,0,30,0,,,,22.5,71
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1996.7,1996-07,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1996,7,18.35,17.125806451612902,31,3,31,30,31,86.74,106.4,31,11,,0,31,0,,,,16.3,43.4
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1996.8,1996-08,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1996,8,16.93,17.816129032258065,31,2.5,31,30,31,86.94,41.4,31,4,,0,31,0,,,,30.4,36.1
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1996.9,1996-09,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1996,9,12.38,14.153333333333334,30,-2,30,29,30,98.11,111.2,30,12,,0,30,0,,,,7.2,122.6
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1996.10,1996-10,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1996,10,6.17,6.587096774193548,31,-8,31,24,31,83.12,62.6,31,12,2.51,0,31,0,,,,0,353.8
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1996.11,1996-11,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1996,11,-0.6,-3.3266666666666667,30,-23,30,15,30,76.44,50,30,10,19.78,16,30,,,,,0,639.8
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1996.12,1996-12,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1996,12,-7.54,-3.261290322580645,31,-20,31,9,31,57.75,61.1,31,14,42.43,29.5,31,,,,,0,659.1
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1997.1,1997-01,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1997,1,-12.1,-13.383870967741936,31,-42,31,5,31,58.13,63,26,9,46.15,63,29,,,,,0,972.9
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1997.2,1997-02,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1997,2,-9.77,-8.860714285714286,28,-35,28,8,28,44.87,57,28,13,35.06,51,28,,,,,0,752.1
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1997.3,1997-03,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1997,3,-4.07,-6.741935483870968,31,-28,31,12,31,47.06,70,31,12,26.71,66,31,,,,,0,767
